"","f","e","d","tau_q","tau_s","v_s"
"770",0.829713249637664,0.502313094149033,0.000408791440985091,0.00730089888535978,0.000207526643779315,0.816936119250411
"771",0.679944794892849,0.288823633433132,0.000228233937129531,0.00574528142513589,0.000175386613976154,0.787165646862179
"772",0.203100067624395,1.17077394967823,0.000360694333422097,0.000136355910687838,0.000107907334730732,0.392879866333678
"773",0.290614203772201,0.967034330899253,0.000539880436189829,0.00105048309732087,0.000110197243271221,0.537438849803972
"774",0.573939540987761,0.432801494870895,0.000427258255128055,0.00944730880814654,0.00019335538822187,0.785272895350804
"775",0.628795546432175,0.860344657856077,0.000895958216757984,0.00500947033055139,0.000132531170200553,0.524113578545105
"776",0.845153709991952,0.58700214394057,0.000577547461558845,0.00676834685114919,0.000322846648570903,0.760671885599114
"777",0.944169804534873,0.52584024939828,0.000283285733263081,0.00150476129967193,0.000320612974491944,0.669021695184911
"778",0.503507041323523,0.860224197106688,0.00160295166157626,0.0032514658266981,0.000195548863761888,0.392281718876315
"779",0.517005794992041,0.814398444586432,0.00125919695433468,0.0052500818929686,0.000145618320452507,0.527109042967595
"780",0.435790093950154,0.726941984768462,0.00146715185335132,0.00306043038526647,0.000276990512739459,0.686743778733999
"781",0.418458716110639,0.151922009230128,0.000136780175747024,0.000542176557610942,0.000194658995027663,1.15593946210825
"782",0.352927166553181,1.43557821261698,0.000927657806375549,0.00388228842719501,0.000179663972311036,0.345713876839235
"783",0.206402556794953,1.49520688411991,0.000377033407007068,0.00302026914585354,7.13204109635462e-05,0.326254074178033
"784",0.555151942178279,0.182219938222084,0.000111157142529925,0.00253974907767962,0.00020336905686582,1.07208400578601
"785",0.456731752738382,0.181443455808105,0.000201928540857534,0.00947292921870121,0.000358395695054008,0.819925872140582
"786",0.355778883193389,0.910032700175736,0.00107841076061134,0.00204824595377112,0.000149628706097696,0.588969439759372
"787",0.40569531040027,1.33992376153997,0.000371568940033319,0.00213053828544922,7.9228714147896e-05,0.343658845138549
"788",0.713736205529711,0.546563835886256,0.000394017071639197,0.00162486478238512,0.000209404206745466,0.814506007651227
"789",0.915578001490051,0.89464846192534,0.000665431908890944,0.00356138115818717,0.000243486108220682,0.370849956727355
"790",0.607746992559203,0.699475126518796,0.000518224491852058,0.00272575793678634,0.000134877175812472,0.660570967658428
"791",0.889511298814939,0.369673156893508,0.000281394536857393,0.00500164582760117,0.000404605295781681,0.773878665058672
"792",0.875123785856561,0.408239107132891,0.000241577108775496,0.00672062088511347,0.000178139772926881,0.837855509547782
"793",0.452935724196663,1.43390314142323,0.000457293465917531,0.0029580664266884,0.000138689866258414,0.31822831400247
"794",0.670103230662904,0.297467162170305,0.000296663971461879,0.00132587445782677,0.000442526618251469,0.770371486067754
"795",0.432418443532303,0.450068660355215,0.000628202609301589,0.00149225235341232,0.000190130490234436,0.934443596720907
"796",0.382779195841962,0.988483628803926,0.000808095516157282,0.00348167472625733,0.000121997449638425,0.580177757778895
"797",0.231312191812802,1.31504822656166,0.000536367073256173,0.00199061047008463,6.89723031443298e-05,0.36667248044822
"798",0.434506408348074,0.715414727835626,0.000991157996319592,0.00273024875720023,0.000139293269969348,0.661890245678796
"799",0.989814386536517,0.464524433249745,0.000347542132824617,0.010334109314179,0.00032964696055087,0.714028881318082
"800",0.464793944703824,0.445640715928654,0.000702956351546067,0.000475227888780859,0.000293610629709131,1.02431384167554
"801",0.158159831875712,1.2294789261461,0.000177164594093142,0.000934947008689613,7.33829924579663e-05,0.379053272392782
"802",0.461149004353979,0.442286818513535,0.000678505322407982,0.000754176118371694,0.000294100105391358,0.977152248536338
"803",0.415468519751818,0.747349482692969,0.00142951832975203,0.00266686828172993,0.000177662445317648,0.605724302662405
"804",0.451399847659815,0.902049169168762,0.00156138640938345,0.00235853584278804,0.000298455945236394,0.45178959839568
"805",0.523102730672299,0.319509396886052,0.0003661893112278,0.00389152874998753,0.000254230422261246,1.05238326958206
"806",0.359319359993517,1.05568918107368,0.00144966114605598,0.00294938296004437,0.000175634137783152,0.486026816646685
"807",0.619219110038353,0.721005548539439,0.000361398388648862,0.0019132711605259,0.000120796882770322,0.598546171757333
"808",0.191852385728992,1.34738729881759,0.000226785838345896,0.00158446455953598,6.76760392148439e-05,0.358280243174532
"809",1.0777516982997,0.524592094903462,0.000359382733387263,0.00666594225840843,0.000447877792354379,0.680558682966437
"810",0.375563685875675,0.868892664560004,0.00125435815005674,0.00382485091213414,0.000100427157142532,0.534873829755358
"811",0.31465087179311,0.113596775859062,0.000148841565728149,0.000464906843175525,0.000302978200040029,1.06657764671478
"812",0.255823066028551,1.38980454656759,0.000340822215504103,0.00218241970524376,6.47297213076739e-05,0.332850579743068
"813",0.306796608963571,1.00241770492642,0.00135877262458442,0.00233111463462712,0.000105450785044921,0.47442074202499
"814",0.281971737919328,1.10987942228546,0.000381344260268409,0.00105071453124052,9.77532155189443e-05,0.450536104623542
"815",0.335770091461603,1.21155058944405,0.00118441912142321,0.00232190171848298,0.000219246907296422,0.410864094662624
"816",0.367366307101045,0.827011748407808,0.00120188786733447,0.00183897722444434,0.000144093811877623,0.584151202839846
"817",0.464444366012369,1.20261761723546,0.000353327715630679,0.00268088341998604,9.42177419384991e-05,0.421979913300286
"818",0.503638743806162,0.23800746941398,0.000221936770532304,0.00279361334062095,0.000198363082342189,1.06829762938922
"819",0.419808167772125,0.290438795389144,0.000309562839491518,0.00659153550780723,0.000177830704184071,0.87996808150252
"820",0.523290954273078,1.02514267698221,0.000731591093683305,0.00200866793037335,0.000117237442813775,0.40967132270358
"821",0.446843991301618,1.00663497031758,0.000830756148256537,0.00343774481892703,0.000117101966175535,0.509529708875364
"822",0.711578307590132,0.444535541944406,0.000285688826225621,0.00135420849135852,0.000170901943147161,0.789427192628005
"823",0.93950128884986,0.505533609684498,0.000346999871668044,0.0102826496046702,0.000197580789916931,0.768619611411165
"824",0.494594159446581,0.437715095301599,0.000612284055207538,0.000255772799761951,0.000266759734015602,0.863970702943374
"825",0.316243090337159,0.992609545122422,0.000539864625345133,0.000828486263709419,0.000119196447985677,0.514141804576199
"826",0.308393994742554,1.32913775983618,0.00108908789407364,0.00218749266317044,0.00016896452792498,0.344143073351707
"827",0.242088907775352,1.06146563227484,0.000438025193861695,0.00111088960251482,0.000103483558663193,0.519475898482372
"828",0.765896681720516,0.534000471900297,0.000518901757080034,0.00414159143482898,0.000237338071427221,0.710365300504582
"829",0.358875997757765,1.06795351507296,0.000255641121585944,0.00261248334073556,0.000103690852845006,0.529717015323628
"830",0.833560193956207,0.42033165537185,0.000325742205883238,0.00927074306199795,0.000188473260464411,0.812617617767396
"831",0.655268003023129,0.84583398107908,0.000857738265747229,0.00455535425248258,0.000143733451524966,0.525473618579439
"832",0.635037622539531,0.756082381789864,0.000333963390250825,0.000225388628392954,0.000167082668540372,0.552954839040576
"833",0.303945603754278,1.47619526680283,0.00054888585926308,0.00339969579467875,0.000157995109495803,0.355855714449116
"834",0.421859598084148,1.16019313750716,0.000389466053029947,0.00139979907028904,0.000105594558378997,0.399611824434174
"835",0.227525301012393,1.00890149621149,0.000563094372358272,0.00131151242245646,9.98034366228759e-05,0.546232621980147
"836",0.282587388782864,1.42679339529433,0.00081001692902722,0.00400475430590129,9.23022583400573e-05,0.397356247820426
"837",0.389384292532853,1.28656179111392,0.000465846940670778,0.00242026449672166,0.000111758469141974,0.415361027859516
"838",0.244450671670586,1.1609687661789,0.000417349578992247,0.00180947168357702,0.000104233701388882,0.523762313601992
"839",0.558905676896664,0.6189782544281,0.00066760097889376,0.000504710019802689,0.000223709107080725,0.702548457037446
"840",0.350548630962805,1.12976044134918,0.000277043001852367,0.00171819358738561,9.32336063877018e-05,0.44980550846598
"841",0.275980805503344,1.34402601341366,0.000450238836021926,0.0016613055692806,8.03580588212728e-05,0.359247774414636
"842",0.230188623241444,1.27454944443468,0.000413176842550465,0.00222536500335452,7.08392289249036e-05,0.403510073565687
"843",0.512734971964075,0.892253627008418,0.00070261578264604,0.00360499906112689,0.000127421986013887,0.582334791374552
"844",0.290054647815154,1.23406184225357,0.000753550100992598,0.00210995110269729,0.000137206390133812,0.484059173381737
"845",0.15011717222746,1.37681777162862,0.000170863220067857,0.000937362187857352,6.45243816688964e-05,0.325098736750236
"846",0.379463115543183,0.928476990622379,0.00032852773007529,0.000685251315999119,0.000115738543189958,0.509968863514013
"847",0.753007341570129,0.304786827576914,0.000174242400177941,0.00300341316892205,0.000210357703471453,0.866202918836505
"848",0.481280212948805,0.771696092036067,0.001033002642714,0.00233260905825956,0.000129257351206985,0.551929667241113
"849",0.573079437729512,0.679108410535559,0.000840005952353124,0.00281175796927743,0.00021094311603819,0.708582192769425
"850",0.510925879145548,0.302003378020088,0.000378908839545404,0.00457537560213986,0.000340629039685475,0.864888284139388
"851",0.287869311903229,1.24072421291224,0.000775563748403854,0.00315485523415751,0.000100584683079266,0.479563204600244
"852",0.573216040728079,0.254600925224347,0.000227500691284591,0.00941193761011297,0.00021747921240933,0.770135650557475
"853",0.474275340986669,0.366355721694756,0.000481873159156281,0.000967977602822047,0.000242012712362309,1.04594320885711
"854",0.756446261025503,0.999187672012405,0.000625884292283777,0.00345067733113086,0.000142489293970249,0.404491552758392
"855",0.387143127655834,0.193371090389884,0.000228922920304312,0.00493453774660508,0.000206275473500863,1.10753893144047
"856",0.333063824251653,1.27350340340256,0.00053574989837359,0.00243209135367561,9.71435173936445e-05,0.435158079107178
"857",0.41149062862477,0.722050249293362,0.00141840070673927,0.00352986687494109,0.000207655097014349,0.714740877705967
"858",0.427880426585736,0.819637458336452,0.00061524688196689,0.00111326532118419,0.000139113451586948,0.592190550544192
"859",0.941503866058474,0.658139202694662,0.000438421690665309,0.00585005399670552,0.000156857920813669,0.647213345741398
"860",0.673528199119036,1.16501424771421,0.000574370096838543,0.00346624452945471,0.000135433982635325,0.350664252375184
"861",0.616789158353841,0.603951189377764,0.000697395807400723,0.00404660620879642,0.000175155505788019,0.698583505596525
"862",0.59150467218031,0.552422530233247,0.000838351017819268,0.00191552380304284,0.000425839093695387,0.749236305429618
"863",0.324251585536369,1.25659494400218,0.000630246163147955,0.00279598036783008,9.18231562976928e-05,0.43251047490983
"864",0.779405701820394,0.694090178443039,0.000342848992345549,0.00140388941739762,0.00016044599731613,0.558683464556656
"865",0.14954323421931,1.57096754338463,0.00020259078096151,0.00245789706045308,5.00156716026817e-05,0.304515566143932
"866",0.39988448968759,0.698934899214093,0.000515262856470894,0.000517061346113458,0.00014029895189594,0.683652564043033
"867",0.435592365005853,0.789814947193491,0.000343252991719157,0.000726609851642448,0.000122845546786462,0.574688770735369
"868",0.644982010298048,0.440886971607739,0.000309828943430621,0.000577900330756476,0.000197226319713753,0.891965414671332
"869",0.313294370624724,0.736196100379393,0.00106626567449226,0.00139938885874177,0.000144963046284269,0.697778522220968
"870",0.275615165096554,0.910258502386299,0.000385627005854834,5.08062163761883e-05,0.000122111916685373,0.529262183051606
"871",0.230306736452895,0.104537545341855,0.0002230230263794,0.00478811106630231,0.000702678006060914,0.978497176030793
"872",0.170771441852513,1.24592043833204,0.000254173427048719,0.00086516612920309,7.07078703897477e-05,0.35176011873557
"873",0.438856511514038,0.644433229341518,0.00115488404047165,0.00283387738668596,0.000198304094805114,0.68962100115282
"874",0.764331676150979,0.456069324456937,0.000337488716313381,0.0031504999561146,0.000173947992670785,0.811785322053436
"875",0.343297189887691,0.220842520937668,0.000263748734283224,0.00914254088296812,0.000268047905270952,0.822170737175536
"876",0.388060840740437,0.565810002292389,0.00100814385665704,0.00095964512525708,0.000200971671797657,0.802603992281469
"877",0.753608908366489,0.292653745835588,0.000195015639812796,0.00672382146776948,0.000184129598367882,0.752323184978089
"878",0.473234646958719,0.836071468053735,0.000675567205936273,0.0024034401135654,0.000109357526364129,0.571840294993778
"879",0.231288816733156,1.3814882612845,0.000411507343091275,0.00331284139798924,6.29963375887903e-05,0.354531380604786
"880",0.617690588506659,0.469007152978174,0.000363599857497187,0.00150749504940641,0.000181477979582316,0.912458581427718
"881",0.317972633290217,0.619104889902374,0.00100823451746923,0.00047933025801877,0.000159412017192421,0.764248149329272
"882",0.515590619904012,0.932205918128246,0.00134249497159889,0.00325776580311158,0.000171243616503424,0.431572755958465
"883",0.299370141079512,1.272387473831,0.000379026002936447,0.00190823778998021,8.17215756149863e-05,0.403183712996258
"884",0.607691277281508,0.224702545577639,0.000180904467900331,0.0111556101021986,0.000253617371280433,0.82276918809408
"885",1.01133478355713,0.745800765981723,0.00049570434356785,0.00511352674482883,0.000229748787764639,0.528670054483114
"886",0.502091168904877,0.588241355935365,0.000816218222540047,0.00281496457885843,0.000154838066529906,0.74310782770563
"887",0.518478974627724,0.3124492888286,0.000405107477725108,0.00552973611338078,0.000441712530719815,0.654004378903167
"888",0.651680735872838,0.527639690704298,0.000717959902270594,0.00191474261840206,0.000403581685002244,0.729040364218255
"889",0.462931437785437,1.12519036369713,0.000761191052355727,0.00428947395058392,0.000107734738904218,0.472452036650977
"890",0.786792218552602,0.510290873657031,0.000335904475638344,0.00162458903470646,0.00020741349304054,0.75758415256641
"891",0.844067668624036,0.432701611254455,0.000358399411074871,0.00924108010736607,0.000232683108345382,0.779540872345515
"892",0.497325429934657,0.147936769290059,0.00015184020484272,0.00287663624663023,0.000538338302270713,0.789870311132927
"893",0.141656973686916,1.06115575271636,0.000238446555181594,0.000133566903567384,8.86382048285724e-05,0.454882618882236
"894",0.739727317683251,0.580097240438515,0.00032358523540815,0.00274572212581818,0.000141866551001966,0.720323670927028
"895",0.527102356133333,0.957829910101244,0.000437750627460354,0.0020915212101648,9.49198952739503e-05,0.470664732446968
"896",0.273191149886115,1.1639543159659,0.000244669495439467,0.000205830654105488,0.000103970615724526,0.414256153889251
"897",0.423055929562307,1.21192839161407,0.000465629987865866,0.0034153700819435,0.000100080122241727,0.456255671833374
"898",0.764514626335366,0.74709816565398,0.00062382404697624,0.00346743240464973,0.00014957246468664,0.568714144015147
"899",0.620081982187703,0.253030885266583,0.000275657325516889,0.00793483518563087,0.000513653322793493,0.802946823600412
"900",0.417294085542831,0.538089684204554,0.00101044458388483,0.000358707381254008,0.000310869279197218,0.77320023256345
"901",0.214580367444688,0.967510594372607,0.000153946767068808,6.22939477770995e-05,9.36275668075309e-05,0.440232844898868
"902",0.429233083016855,0.674068031335778,0.0011138286439286,0.00201562791851464,0.000162504003581466,0.653838942349795
"903",0.240536615924954,1.25056557397684,0.000510476081050763,0.00181954492740326,8.59838766824928e-05,0.425538297998852
"904",0.893580170598056,0.593555079879269,0.000379264900726868,0.0050274483305922,0.000173256140262112,0.715153959126953
"905",0.412536715841473,0.660777880875556,0.00122236884805553,0.00247936715599551,0.000192813758841653,0.712467447109069
"906",0.564379884144131,0.355054606152658,0.000378876810849203,0.00577489456247462,0.000223364815941453,0.882238875056069
"907",0.447070908453321,0.605502578365286,0.000869471346285254,0.00209185459427876,0.000159247935388727,0.741342524987189
"908",0.268703050439101,1.13623624533584,0.000796920441324351,0.00192515828672975,0.000113943215700335,0.508115898877137
"909",0.233169979736041,1.2586513504739,0.000626939221760806,0.00170572946241554,8.94084742323627e-05,0.421029755569865
"910",0.885565394199283,0.774269530976955,0.000648319581464121,0.00341708886578889,0.000234097710375414,0.487595247037089
"911",0.276010320116316,1.2975378445192,0.000345538393428137,0.00192137483698583,6.60934768004481e-05,0.362027730679228
"912",0.888846767496097,0.476367567865227,0.000265616067533805,0.00384428032259535,0.000164700117982836,0.737598913173963
"913",0.373035680515426,0.687666479677354,0.00117530656763325,0.000479937327968627,0.000213226617204211,0.693221202515146
"914",0.423519636459957,0.270941398742464,0.000319679345219961,0.00385533384577134,0.000174610815245367,0.986798436451894
"915",0.34848801461887,0.862735756274428,0.00127327664730185,0.00200407858559619,0.000128422089902447,0.548699978872012
"916",0.251407076455154,1.45180564009287,0.000519408700773369,0.003844186905258,6.43029668425584e-05,0.343374196537518
"917",0.503459230235108,0.922053534010586,0.000823845181854721,0.00149455317960853,0.00020269604716232,0.50916132484493
"918",0.404819283416641,0.184761049974769,0.000213623555020113,0.00137581089376482,0.000229302642144206,1.05322761491658
"919",0.206711647547902,1.50527966562569,0.000379386424470309,0.00184524995281273,8.37120481239594e-05,0.270623785645457
"920",0.656231401495318,0.569833691643937,0.000582790438721991,0.00290377217505481,0.000190296138285262,0.765459942674589
"921",0.290237334791786,1.0441461256672,0.00028116881582824,0.000856100079704776,0.000105462227280969,0.488629482877773
"922",0.284009471900596,0.655555055030008,0.00103391180252952,0.000583559264395549,0.000141459248754494,0.700679046004717
"923",0.203560386296399,0.979066939148704,0.000457658419064572,0.000707831317359575,0.000104069404479477,0.55436626906759
"924",0.217711550756883,1.0791229300322,0.000514172801440608,0.000984289982840022,9.70725760852636e-05,0.477070542404521
"925",0.26075086997054,0.767701735919742,0.000735932537078244,0.000272248699771123,0.000131363471762649,0.641521878682573
"926",0.546088581833412,0.968599107160868,0.0005125529378324,0.00335029343945686,9.65608409865401e-05,0.516176959583245
"927",0.306793933548127,1.43232819809292,0.00032651018838617,0.00201855237284409,8.88566245553148e-05,0.279345477060589
"928",0.177752959881895,1.14745279367805,0.000317767730835272,0.00101046104815457,7.32614574536876e-05,0.390968475288647
"929",0.216376849740694,1.18645011655538,0.000330235680681506,0.000955962325160498,8.48518208445702e-05,0.401987137713947
"930",0.625628890523043,0.639046290449019,0.00051477624445041,0.00207181056435112,0.000156802048562401,0.694818527749849
"931",0.488378418970773,1.09415265291346,0.000669624532281955,0.00176937347311123,0.000143058341001948,0.408483730608238
"932",0.612559095583974,0.9026849938953,0.00058458419687974,0.00421583777406345,0.000125059776141812,0.559374196679627
"933",0.637898029713344,0.243535654235337,0.000189817204797395,0.0105606579987501,0.000202079073467984,0.948958782462108
"934",0.656444025340927,0.325028794744542,0.000289830461831213,0.00709623342617895,0.000210385200226325,0.912814838303625
"935",0.834592446461872,0.570128500266051,0.000648567996086308,0.00892075464280411,0.000434180643938866,0.591326698810278
"936",0.219905968959282,1.44096755714602,0.000269455164193144,0.00157767329357377,6.39790975732601e-05,0.293704589475132
"937",0.159051609194244,1.10126706201857,0.000305082762205159,0.000611094540042079,8.05134334176312e-05,0.410642951406792
"938",0.284964203305508,1.42986254023414,0.000795360367984113,0.00247547163716741,9.13553399564875e-05,0.325337049823164
"939",0.150911915831609,1.14057262583594,0.000254907542674097,0.000799522004147583,7.75447259156807e-05,0.412834642679236
"940",0.709713592286875,0.631429225905045,0.000795078781548549,0.0089339285809348,0.000314504686450108,0.67718237595541
"941",0.46464694051721,0.52770203497107,0.000667834035007833,0.000385674095829306,0.000198217531548554,0.899086218616302
"942",0.281532114248589,1.48188273129473,0.000417496178550126,0.00324586519562815,8.66326355069109e-05,0.304495022577081
"943",0.457461300715946,0.222270034593328,0.000197033765796434,0.00628093397918731,0.000143842810297,0.825852267812013
"944",0.234560193013676,1.31326056765093,0.000575102543322905,0.0024417582875955,8.09636971328177e-05,0.413914480379744
"945",0.791209053140903,0.445157652945461,0.000300345907487517,0.000216208130761131,0.00030476973804748,0.783840895726574
"946",0.298045923455254,1.44799043942544,0.000491395837635189,0.00196288103229143,0.000100593478543623,0.303557429610706
"947",0.370505045633078,0.245147564850126,0.000301841643110787,0.00429608063403811,0.00023967544309537,0.791500954161195
"948",0.771322143108438,0.550100187913574,0.000435864310960668,0.00262661641639754,0.000192192611263856,0.724608568548017
"949",0.57559395581507,0.198657811424246,0.000119264258143079,0.0017188889042056,0.000209254430720555,1.02701196266086
"950",0.775907583802631,0.849669419438737,0.000571811247198617,0.00372312945548075,0.000262532144348515,0.582493873226836
"951",0.263248146133829,1.17500394378972,0.000551353911057579,0.00181836783723191,0.00010114007520043,0.482604329729093
"952",0.834860918021832,0.651077425649266,0.000552044739404437,0.00479175683253086,0.000189272649769135,0.662901145686027
"953",0.563552766818019,0.754601932700656,0.000957592598795977,0.00119910792405039,0.000272983452500417,0.539842322780546
"954",0.336192733309307,0.173143810491369,0.000212935711587159,0.0103069523073773,0.000322613886705573,0.789954054515539
"955",0.251316125208633,1.16243613684909,0.000791245248310825,0.00210285795123436,0.000118614890683381,0.539991113930344
"956",0.563783868018805,0.206933342792434,0.000165831596061894,0.00423617253968057,0.000221269434989439,0.792851202592988
"957",0.701058119980493,0.262586785786936,0.000152920774444691,0.00135400598667884,0.000285230437613,0.907539651383094
"958",0.200047918646822,1.35317029123581,0.00035840304626226,0.00100858667448245,8.38207295211709e-05,0.311900358806947
"959",0.782029096124398,0.467847516529625,0.000446549955709874,0.0093585538206612,0.000258470235502199,0.7978032851164
"960",0.751399812654794,0.517576629147938,0.000386347287466913,0.00388393764763774,0.000160185352199538,0.816075204275384
"961",0.264694001569004,0.995661781300451,0.000417472749037829,0.00125617709883236,0.000104372936678842,0.547803363294605
"962",0.355511833477752,0.817940053995919,0.000618508109445194,0.00112174044654749,0.000107872552276039,0.557350384984285
"963",0.28252529467524,1.21459765642466,0.000792826645546092,0.00408801294397935,8.43319397619595e-05,0.476884980291822
"964",0.700343178763175,0.31264613137097,0.000207608919246998,0.0016523315414107,0.000200071355032103,0.821014247522788
"965",0.575804790784081,0.681983958554042,0.000898250610334366,0.00346856432460431,0.000164805080410471,0.631574679086787
"966",0.283637189251495,1.36938501721276,0.000649461107068238,0.00191366741498372,9.98743443470103e-05,0.361908953972972
"967",0.758614655516467,0.387954022511748,0.000256610022735661,0.00289130275273488,0.00020988814602299,0.877542065492747
"968",0.85722405038546,0.515357434776409,0.000416699401937243,0.0100951128724974,0.000197298724018525,0.731262276871646
"969",0.183491873003592,1.14184712856219,0.000414287889677699,0.000940945860898164,8.85420617350891e-05,0.441883728032415
"970",0.559472299645432,0.559388657911614,0.000912292675695734,0.00128235333461413,0.000470282574273048,0.742739586247175
"971",0.205622779441263,1.31741645439896,0.000420253525281816,0.00212243771761377,7.82744780077444e-05,0.404378438945425
"972",0.256401741358346,1.23716170706449,0.000257002819641744,0.00129857378816567,8.58931181767818e-05,0.414015233119207
"973",0.269454331254332,0.982377985130184,0.000752451591772583,0.00190187487978156,9.65660260056207e-05,0.542477131987891
"974",0.213193090706952,1.27522755047732,0.000353896009613938,0.00108003456970075,7.2948293797212e-05,0.347886339049701
"975",0.238913857108969,1.22548468104555,0.000280088167876244,0.00178468084752667,8.35431654383512e-05,0.426415465809075
"976",0.563700152380353,0.414161860580579,0.000393055636897924,0.000181833817841682,0.000218475345030131,0.863689104495171
"977",0.669995613414461,0.290305134027622,0.000199435378038666,0.00132038618132691,0.000225149384129062,0.876538455289329
"978",0.399831125707696,1.22429891164948,0.000883218868135302,0.00297395711228097,0.000265653791187767,0.465377166505494
"979",0.600077656547857,0.252462084704077,0.000197216441575686,0.0046022223016062,0.000142578484847152,0.80869179372734
"980",0.482396570897221,0.179115501298117,0.000147883353805713,0.000479232653554577,0.000226639983994773,1.01264452061304
"981",0.201559274353861,1.42392184784854,0.000383138622387484,0.00124327069272994,0.000169353085444474,0.31545463345856
"982",0.571846233079902,0.747918112570241,0.000658169268243874,0.00255145631603283,0.000161596776787807,0.651135188591033
"983",0.390195861122848,1.27354228744555,0.000354328832914915,0.00227036307211713,7.88319046126005e-05,0.378304108838899
"984",0.664407511433475,0.306202940941936,0.000222660703826514,0.00190245654148448,0.000202200929326717,0.856758344086624
"985",0.78271322510007,0.421616408674428,0.000257478298980151,0.000676731147301677,0.000259223715558354,0.788563211597239
"986",0.537580181021542,0.323539776676197,0.000382930350923307,0.00440639064912726,0.00027976765431163,0.966540881555925
"987",0.22543296182189,1.1528484331417,0.000621083795141476,0.000768409463033125,0.000123080443341857,0.491662915642483
"988",0.364321785133605,1.28683027238922,0.000370271928646234,0.000932578934698776,0.000185285384813204,0.367471416316427
"989",0.888938014826778,0.617552135407419,0.000451748065588532,0.00556837988410334,0.000194345767250624,0.711085776035515
"990",0.845269515118023,0.755737435497847,0.000584129832714434,0.00297895723957724,0.000189080762707346,0.525408969747021
"991",0.588604756983208,0.474311709745337,0.00037323539113729,0.00119029703552379,0.000160870317339678,0.876848077987229
"992",0.496212735054431,1.42911796916228,0.000425061173529222,0.00337703753845539,0.000141967665679197,0.318175186247758
"993",0.323735612494371,1.30236086428309,0.000289753103394103,0.00361205291069475,8.20481399461078e-05,0.429122104425433
"994",0.858075321534349,0.590503202202394,0.000405115986441471,0.00293730579537936,0.000176076578311796,0.645766388611952
"995",0.486989534573142,0.321348668281382,0.000320107460858143,0.0101841720769518,0.000243049131802051,0.680890985182069
"996",0.92527298897034,0.704904113229204,0.000592158262698153,0.00455336723875445,0.000345309953132228,0.590594977459986
"997",0.980901005612416,0.735429813349417,0.000596206653526773,0.00426250076499442,0.000234285107417736,0.482742778981126
"998",0.451965000029083,0.834930069965978,0.00103265074388649,0.00311777641795011,0.000104525472995747,0.54377061972815
"999",0.584150799048799,0.360224197106688,0.000365005107381793,0.00327509413235905,0.000175346491765046,0.923309385388468
"1000",0.56207457959273,0.484566500982903,0.000549901161391091,0.00310681521774879,0.000183316715967628,0.914358821055014
