"","f","e","d","tau_q","tau_s","v_s","y"
"5481",1.04289842885919,1.00138794899452,422.100245556794,3.4111336003989,871.252729191017,0.970023721177131,1.23681776023004
"5482",1.16411200258881,0.993436412513256,489.478768932167,5.01544998213649,794.836327812207,0.709737927652895,1.1972262672731
"5483",0.842359906993806,1.00692457671277,489.124765235465,3.25399698875844,890.428364096713,0.640397276356816,0.909244900079532
"5484",0.766121335094795,0.991440636157058,296.460990537889,8.35291831754148,362.315904715526,0.96958952434361,0.909376161656163
"5485",1.43333517783321,1.00450013896916,518.227920937352,7.13143548555672,599.64767731117,0.935824515298009,1.41358935444651
"5486",1.43132972973399,0.994637102638371,336.542429577094,4.93641533516347,387.771460221577,0.871354701556265,1.25013869470672
"5487",0.896112522343174,0.993953421046026,308.223495550919,8.51692773960531,566.465889470148,0.986137929186225,1.05286359741213
"5488",1.3891876663547,0.995248435474932,267.218529619277,7.62004434876144,260.793860809374,0.915562254469842,1.15299966573411
"5489",0.700759541243315,0.993135791928507,214.632928045467,6.10496190190315,452.656753168869,0.836454724892974,0.720067353436773
"5490",0.757929879240692,0.992784868641757,289.833732612897,8.16735163331032,206.752328382301,0.928312104381621,0.806287053321746
"5491",0.835262187756598,1.00255731756799,289.167476096191,6.54266660287976,848.611459142101,0.693663773406297,0.814073921964689
"5492",1.18099717376754,0.997610597820021,391.480008640792,2.60119697079062,489.166504138577,0.75044677183032,1.11619400423048
"5493",1.29818786028773,0.996876235031523,441.061533102766,3.30727209150791,562.081745633352,0.759801976941526,1.2411245335706
"5494",0.642737079644576,1.0028682988137,282.844175561331,3.5331461224705,458.794422069061,0.850528850406408,0.719855926808201
"5495",1.17802860634401,1.0071510944888,384.731511829887,3.79450293071568,669.266970089209,0.966448389738798,1.26302443140711
"5496",0.552727302536368,1.00741252672859,213.862091547344,6.87349594943225,610.16330831362,0.683240108657628,0.582210769695934
"5497",0.534773522755131,1.00943073854316,540.382584801409,7.05823123268783,512.527627864349,0.711747682932764,0.656719034195938
"5498",0.645723671652377,0.991597406286746,304.652027529664,3.23594965972006,590.838242688644,0.844987907446921,0.744717922125112
"5499",1.47036814899184,0.996081652692519,254.99352212064,4.31680692359805,625.0152144642,0.607445193827152,1.07249530471239
"5500",0.674861688166857,1.00234167723451,219.649258651771,9.90219474770129,626.259147940707,0.778275756817311,0.718654058154281
"5501",1.25505794608034,1.00005098974332,460.202816873789,7.28324081003666,987.984068511558,0.694461721368134,1.2530602084753
"5502",0.917101835832,1.00869602269959,394.931588403415,8.83255906030536,626.967154449356,0.786480085924268,1.00666517620887
"5503",1.22600465943106,1.00343688054476,227.617011463735,3.40155928209424,342.394881130624,0.999622486624867,1.09967609311632
"5504",1.27112232218497,0.992860629446805,438.352801604196,7.59352262876928,349.058266350496,0.641435965150595,1.17935350377919
"5505",1.20406292658299,0.996498937192373,316.04460637318,2.32761374115944,550.198096962142,0.643809000123292,0.998839029962598
"5506",1.43362687993795,0.990410466147587,392.657624999993,4.1679818071425,870.738078659904,0.908808388840407,1.34503006394049
"5507",1.31353459157981,1.00766074695159,244.591882638633,8.94639194756746,272.288256505001,0.887065431848168,1.08426038085027
"5508",0.859833299182355,1.00135714477394,284.386734769214,6.9914351888001,421.602929377425,0.800176847539842,0.837646462414198
"5509",0.815031905891374,0.999309452613816,490.573011478409,9.09790105745196,605.662602937353,0.805498275253922,0.982507761452582
"5510",0.665836637374014,1.00542429694906,232.140089466702,4.18849129602313,620.360013103616,0.75143284406513,0.650703294160051
"5511",1.48231416614726,1.00982939376496,461.414377624169,4.19045287184417,281.099153676498,0.696368941199034,1.321163645094
"5512",1.39143339381553,1.00932023150381,226.849757460877,6.17448468133807,490.848532871771,0.985884812660515,1.19050386720905
"5513",0.767199826193973,0.995504445335828,392.442183976527,5.47249417752028,710.961164912713,0.989716438762844,1.04894823702163
"5514",0.848083237186074,0.996793681504205,327.801359933801,5.05246594175696,954.223316541445,0.893381842598319,1.0157064588881
"5515",1.17771084117703,0.993318581380881,246.35711859446,9.92793188244104,696.615685528648,0.822958266362548,1.04077635901109
"5516",1.04656174546108,0.998656470142305,290.395118878223,3.50362135656178,672.023471264672,0.827133147697896,1.00107140561059
"5517",1.21292379079387,1.00277992614545,328.860642143991,7.0156558137387,491.479038999844,0.600446259323507,1.03909761884782
"5518",0.678162352414802,0.998777379207313,535.855954454746,2.38884740509093,353.713209548461,0.798014549538493,0.764713135013639
"5519",1.4455911568366,1.00389169976115,329.664101172239,2.72865028120577,956.137759617102,0.844627256505191,1.28963820453942
"5520",0.617664681747556,1.00927412965801,505.576023214962,4.91200082190335,201.63747537272,0.612305932678282,0.565397638953938
"5521",0.908036307897419,0.999925684458576,474.133057484869,8.24458591081202,273.762784333396,0.796555846463889,0.993103716147932
"5522",0.585217871703207,0.990755084967241,339.708134008106,7.98019317351282,656.882252922785,0.733034307509661,0.673842486356241
"5523",1.05834471317939,1.0000583806308,211.503412586171,5.667634755373,503.818087646234,0.706949403882027,0.816253807771131
"5524",1.23726037913002,1.00527153335977,354.080163058825,7.97525730729103,760.961429780853,0.953824835084379,1.27310078821413
"5525",0.796235705958679,0.992686657011509,403.823650011327,3.42791776545346,226.444594928491,0.682208352163434,0.720264892042324
"5526",0.702112825354561,0.990344505612738,317.183258756995,2.43768766336143,229.836783552039,0.752990735787898,0.595309882110046
"5527",0.50434303493239,0.990032726721838,426.501358591486,7.69669873081148,296.849934378135,0.999668955709785,0.829658188304343
"5528",1.36405477439985,1.00538833658211,488.111577031668,5.35592379793525,545.138374896216,0.698262849170715,1.30093120739714
"5529",0.597786293365061,0.999517220226116,222.45850879699,8.26548396982253,525.88881626116,0.915898647811264,0.790948307917444
"5530",0.663936936995015,1.00414050318766,523.80585441133,5.5137352347374,225.926026509571,0.619225771259516,0.639318949330626
"5531",1.4936059510801,0.992810247866437,397.075661213603,5.78309331089258,812.075534096491,0.996065239608288,1.40088504544022
"5532",1.45275323325768,0.991995268072933,373.889750475064,6.23728055506945,383.282610022891,0.945126887317747,1.31764047656653
"5533",1.400910790544,0.998248194204643,482.073761650827,4.64331110939384,282.838985690343,0.920544503163546,1.34800892912458
"5534",0.556170540396124,1.00524690310471,224.739333475009,9.55609734356403,838.535909174514,0.666078409459442,0.615445438727695
"5535",0.956432753009722,1.00950652521104,311.081739061046,5.18007632158697,306.173833826053,0.897042586095631,0.968457123126166
"5536",0.669454132206738,0.996303199105896,405.247575836256,2.15332122519612,492.437485040593,0.771785825584084,0.702135102301352
"5537",1.34458536352031,1.000234913975,380.816396686714,5.81494114175439,438.166973733771,0.675582267157733,1.19241691118631
"5538",0.801292152609676,1.00130395270418,325.289160921238,6.65442833118141,431.325532489884,0.818731905706227,0.843068351720973
"5539",1.07552510499954,0.998918244577944,459.080585686024,4.67649539187551,522.474407026041,0.707233138382435,1.09644332958784
"5540",1.08790097618476,0.995125317126513,411.878980742767,5.66738428547978,541.532755264509,0.807485810760409,1.12047294453108
"5541",0.855504166334867,1.00268742380198,227.612427284475,6.32518894784153,703.412444709372,0.977535491902381,0.999938073662946
"5542",1.28686074144207,0.998651720173657,299.782989209052,2.5495768673718,360.520100214946,0.721933778002858,1.0497201049135
"5543",1.04596017184667,0.9957164204726,362.534651660826,4.68093143776059,335.740087734032,0.816041755955666,1.01915889088623
"5544",1.0035491893068,0.996136375470087,494.693353434559,5.36794686689973,706.380844122303,0.776329628564417,1.11854354515753
"5545",0.789836141047999,0.996617870479822,243.581429100595,4.8834536280483,645.842445647848,0.808996885363013,0.792313557504971
"5546",1.150487072533,0.99127397947479,371.966539614368,3.21363246813416,862.087022705507,0.71753659080714,1.09370128543634
"5547",1.29744884045795,1.0094473649282,228.285512968432,3.03981429152191,976.979625603688,0.728841913118959,1.02890421560777
"5548",1.35278505226597,0.990051638190635,432.485747674946,5.86414465121925,859.232923022044,0.612816647998989,1.2287633399633
"5549",0.583314186660573,0.993860403555445,536.651679116767,3.33202142082155,835.21122839911,0.908264891989529,0.881066771832709
"5550",1.31329135596752,0.996193463741802,483.445372711867,6.70748611912131,560.023301274943,0.729461718443781,1.2761230892033
"5551",0.858710166299716,1.00044884931762,349.84552009264,2.95879781059921,407.732650445271,0.841713672038168,0.891985578633869
"5552",1.18745022104122,0.992618125504814,535.340331995394,3.74673576653004,311.836805933583,0.738089246395975,1.203639250594
"5553",1.12143364385702,0.999807371213101,420.906607469078,7.43243754096329,253.003224165606,0.726095164380968,1.08937936453882
"5554",1.29872903274372,0.996011180654168,376.485783478711,4.24642756953835,865.301450720561,0.864815658796579,1.26771133947983
"5555",1.31377018755302,1.00600660229567,326.381108525675,2.77607766911387,872.988948977125,0.999850663915277,1.31973773330552
"5556",0.52770920866169,1.00368670861237,318.727734789718,9.91079991310835,805.460426031184,0.967548468429595,0.889446735974247
"5557",1.36190790659748,1.00970453831367,531.767314183526,9.83096340857446,996.55647557838,0.700846030563116,1.35861220097764
"5558",0.906553615815938,1.00885580198839,409.347986301873,5.74825924448669,384.501670853663,0.765416994690895,0.947850501949037
"5559",0.67883166205138,0.995405364003964,517.734649346676,9.85603133030236,411.053320014346,0.746038019191474,0.794758231405929
"5560",0.562481175176799,0.991726336358115,213.909385667648,8.42149111628532,607.156437268984,0.799387916456908,0.681571530202783
"5561",1.00684381695464,0.99720750765875,225.791610253509,5.98764203116298,848.60179424895,0.736795350257307,0.876505258715433
"5562",0.61154755554162,0.994359840005636,267.445173498709,6.0622252356261,679.355048766863,0.614580475259572,0.567961216050033
"5563",0.767733961576596,0.991170606454834,311.507628986146,4.08604188449681,744.014904095364,0.995081261079758,1.02405070658212
"5564",1.16258763009682,0.992424624790437,298.562849930022,7.7439517583698,382.567624555397,0.751185681112111,1.01048963054955
"5565",1.33045570715331,0.999496181062423,498.155674571171,7.27337490580976,922.524095519018,0.990135249402374,1.40860345345732
"5566",1.44808265147731,1.00717885893304,378.794743400067,4.91908557899296,760.903402610254,0.772618010360748,1.30175820981099
"5567",0.653349759988487,0.994704320379533,516.235876653809,6.45849814638495,630.705388827753,0.895328058861196,0.904683876974865
"5568",1.02226190082729,0.990241399696097,257.769156282302,5.19990564696491,550.448799872267,0.789238043501973,0.907801312389446
"5569",0.78783742361702,0.995349349244498,231.717888463754,9.64861183054745,492.30365231024,0.756656301394105,0.741793301897435
"5570",0.98901778482832,1.00454019072,424.252638162579,6.34008793905377,325.242918537426,0.862584691960365,1.0679277721099
"5571",1.41557526751421,0.995327047663741,500.996546947863,4.55665857344866,558.295840763915,0.81422431692481,1.34505069540564
"5572",1.37963374983519,1.00688881488983,215.994880581275,6.96262776479125,851.953389501703,0.98414190383628,1.21969431403013
"5573",0.563650425290689,1.00238010933623,208.035014278721,3.72045563161373,292.062553943563,0.880641040951013,0.657688480677231
"5574",1.04988032905385,0.990157295819372,327.551972155925,9.21552953869104,747.658100916576,0.862484698556364,1.08842985108129
"5575",1.12814084906131,0.996316879964434,484.359988756478,6.89349772408605,593.318895989525,0.901700969040394,1.24892432594436
"5576",1.26521239965223,0.993594363611191,509.421268454753,3.33474466763437,700.071541412306,0.89086356619373,1.32430951935285
"5577",0.974745205836371,0.997465225951746,239.937854581513,7.24385971575975,821.220084658396,0.763046550378203,0.898538000455354
"5578",1.3339212173596,1.00598463190254,243.52981694974,2.71337879449129,799.865364289415,0.872286267951131,1.14281037401263
"5579",0.605982176959515,0.991456014402211,315.820153453387,4.82893442548811,352.130789862442,0.696377211622894,0.565288681433083
"5580",1.29359176196158,1.00530765419826,450.178179645445,8.13153760135174,944.321903033686,0.89022526871413,1.34499673734575
"5581",0.656250017229468,0.990899019837379,267.006617388688,2.04177923314273,970.076732529831,0.7435067942366,0.668163204219461
"5582",0.86919399863109,1.00638382249046,226.768557087053,7.03001463040709,581.672379927206,0.819056875165552,0.839474553722363
"5583",0.837820444488898,0.996495511480607,258.363882033154,6.38462927378714,300.381311209369,0.812816509976983,0.772720546761891
"5584",0.76127588446252,1.00611614075955,504.651891579852,7.05146319232881,646.245176351202,0.677463202551007,0.860061935625411
"5585",1.38406460126862,0.99391541202087,319.874323392287,9.2194657009095,220.703330629933,0.786157390382141,1.16173684079301
"5586",0.942392587661743,1.00223340278957,412.281535554212,8.66740597784519,476.435213157403,0.636751999240369,0.937668090992027
"5587",1.08983352826908,1.00246640602592,401.790399942547,5.46715522184968,814.711367903781,0.938113082386553,1.22599846034622
"5588",0.898344052257016,1.00756774651818,529.706535080913,8.19533132761717,833.868083177638,0.883098029904067,1.14875240225643
"5589",0.627933805109933,0.994401987562887,445.535151450895,6.070711446926,840.113962075245,0.863507602363825,0.86759219258995
"5590",0.63207914843224,0.992115110466257,257.091510866303,8.85245535895228,579.597320215273,0.922497082687914,0.831146034976617
"5591",1.26774900290184,1.00624289890286,500.010241311975,6.92595653049648,560.418858000505,0.860025998670608,1.32063138142986
"5592",0.743370808893815,1.00059307664167,329.527863103431,6.65290695428848,755.131334258747,0.794371366128325,0.839622388381693
"5593",1.25469684018753,0.994939847690985,229.946507699788,6.09297460317612,502.493122027683,0.980044951569289,1.12765116370797
"5594",0.647986997850239,1.00576299894601,430.340784415603,2.67869549244642,838.693628093731,0.914313004910946,0.914311641643565
"5595",0.943055469775572,1.0071884010965,282.252223347314,9.80386491492391,686.958665965629,0.946373447030783,1.05631629844558
"5596",1.25645010988228,0.996487825619988,347.979894245509,6.2860357593745,211.344027699399,0.958073954563588,1.18822789044867
"5597",0.847716248827055,0.991741073434241,434.740826988127,5.62578593567014,760.08850504322,0.75345984082669,0.946616840938208
"5598",0.862645903602242,0.992922197105363,313.762867858168,6.5838234256953,389.408184395599,0.916736750211567,0.939334776859453
"5599",1.43130375817418,1.00862503296696,351.493745064363,6.5767881385982,256.978360184896,0.950761736091226,1.29549726796666
"5600",1.3559306494426,0.992391229802743,518.677505676169,2.9154734686017,605.500580376518,0.83669181484729,1.33278602786596
"5601",0.685331024695188,0.998919178582728,216.483117837925,4.70199683494866,603.006357146931,0.638772808201611,0.576974927732873
"5602",1.32090099947527,1.0027408712497,434.421404532623,4.08289603888988,502.128425234425,0.9591048697941,1.33475632116351
"5603",0.867749862372875,0.997932082358748,250.281413912307,8.35553568974137,604.837927973402,0.927923400234431,0.956302477041727
"5604",0.874665868002921,1.00577657167334,449.729379662313,4.96503599919379,827.592589712274,0.843623257614672,1.055419589369
"5605",1.03790594590828,1.00772332804743,456.592505483422,9.79269478470087,382.111720920968,0.84500021962449,1.13833464922902
"5606",1.03947118972428,1.00253824229818,256.547205301467,6.87813280895352,467.285293148327,0.667463715281338,0.85148534201663
"5607",0.651445780182257,1.00054824769497,399.065568810329,8.34525253996253,549.708630511034,0.750418483093381,0.745123829365097
"5608",1.01130197942257,1.0078250354901,500.823762163054,3.85625670105219,536.075571732092,0.687891365680844,1.07103984025835
"5609",0.66531491605565,1.00342635678593,294.765234307852,7.87419562228024,618.190824991596,0.699439825117588,0.678312017529997
"5610",1.06539161666296,0.998743657078594,469.254281593021,6.5654589664191,770.986079244447,0.771363964024931,1.15795320179242
"5611",0.942300891969353,1.00244073046837,461.282826249953,5.49025828763843,363.876085163522,0.633400127198547,0.942278703255906
"5612",1.23404087428935,1.00449586448725,513.437218021136,2.3106526453048,222.235986584294,0.907008200976998,1.27955108100481
"5613",1.43129102722742,1.00204250609968,228.845145797823,9.02147892303765,217.521460720766,0.709803247824311,1.02466900628848
"5614",1.10135732754134,1.00167910292279,490.123627369758,6.40773435868323,995.05175818367,0.809511727746576,1.2328281075846
"5615",0.506915502948686,1.00534876981284,511.279648065101,4.1003002114594,377.895923511553,0.670710050407797,0.551843368613614
"5616",1.48669986473396,0.993020536690019,452.967370767146,4.50903931446373,716.653863719237,0.724147620238364,1.3213020606168
"5617",0.702208576025441,1.00518769363873,547.768396290485,4.03434025682509,622.846797114742,0.607430543657392,0.73794626995769
"5618",0.968443800928071,1.00339230267797,352.753751236014,8.10150092281401,990.852343855929,0.859052862413228,1.0962928898951
"5619",1.32850608159788,0.99299212529324,219.98287467286,8.24717418849468,218.501659290361,0.923411375936121,1.04126977198235
"5620",0.805576846469194,1.00308804451954,385.612717899494,7.46371532976627,621.983049070966,0.662038877978921,0.821424786683876
"5621",1.33198763546534,0.997615203340538,266.086631431244,7.88567392341793,623.750803625715,0.660437559522688,1.05717463566296
"5622",1.25950059434399,1.00880233942065,544.473888841458,4.72784247249365,823.3245441751,0.882375026773661,1.36130264822558
"5623",0.658321723574772,1.00245745845605,414.376923360396,2.73450550623238,288.584963971245,0.926646733377129,0.811618941148356
"5624",0.64742342941463,0.998352441461757,538.945885631256,6.33207462914288,700.486184103918,0.768607464525849,0.81429015954941
"5625",1.18651469214819,0.991765340249985,263.332373672165,4.33046194165945,369.907100492585,0.706434580124915,0.930923226424297
"5626",1.32880942081101,1.00372520220932,259.825012448709,2.6953511480242,554.11603655057,0.826247795857489,1.10228173681873
"5627",1.10838813823648,0.995546503704973,535.622412711382,7.3306741360575,877.18115412308,0.687409886531532,1.19580385678794
"5628",1.14485832490027,1.00449457554147,548.74954095576,7.97513158805668,605.531650042665,0.971438498608768,1.32727040764936
"5629",0.567866868106648,1.00867358963471,515.069254778791,5.95678851753473,938.047693862152,0.834436773415655,0.826648621751705
"5630",0.719427662435919,1.00490974741057,367.023590998724,7.10000838153064,736.935247486961,0.70163427228108,0.77347289529011
"5631",1.17753135622479,1.00519862320274,217.551552597433,7.93323700129986,871.559861308467,0.785669890977442,1.00192603643605
"5632",0.882461972068995,1.00403960689437,310.109883279074,8.74439195729792,930.722112028432,0.841020527016372,0.993511516176201
"5633",1.37551538948901,1.00199182874989,283.890136727132,5.71249878406525,589.945310906935,0.861928101815283,1.19418658914489
"5634",1.04044808982871,0.991945596295409,330.727465089876,6.98120548762381,723.846206261349,0.677014182135463,0.966398498946597
"5635",0.626086452277377,1.00137385011185,401.390772440936,7.79673372767866,914.444827853274,0.874927698634565,0.884168088388037
"5636",1.3628435828723,1.00959712135606,433.791128126904,9.19216238893569,299.307627038527,0.780859823059291,1.28802604202525
"5637",0.745391083648428,1.00519109700341,407.871909916867,8.44667323306203,657.086926518512,0.772174794785678,0.865454881609637
"5638",0.737092179944739,0.995308973751962,480.811067833565,6.99630719423294,870.4008180709,0.923824009485543,1.02891725501579
"5639",1.4643297677394,1.00466864888091,548.328358097933,3.69268720038235,960.701678326857,0.602437238302082,1.34712123827565
"5640",1.27168672671542,1.00182189806364,331.840746966191,6.47631779499352,868.888407392931,0.989178064186126,1.29810350262982
"5641",1.35675450135022,0.998972932999022,231.815292534884,6.19344741106033,893.062694935632,0.744374402798712,1.07472091969565
"5642",0.630258189514279,0.994059015298262,501.691503764596,7.39444032870233,948.55177384479,0.621281422395259,0.714654667806033
"5643",1.22366114426404,1.00072369792033,499.87073057564,4.20460536144674,818.200394703579,0.923768218327314,1.33498624058052
"5644",0.835605208063498,0.997270293505862,496.734314889181,8.19346133247018,718.769494450223,0.941110011655837,1.10365741868567
"5645",0.974024664377794,1.00595711789094,226.232496753801,7.95197968930006,562.134437443185,0.90196134718135,0.959208254277171
"5646",1.47060813638382,0.998518564552069,209.021431719884,3.68217766098678,528.393430629241,0.837562835589051,1.0870750674066
"5647",0.803925953805447,0.993903204421513,467.727080616169,5.3947412520647,671.421508310866,0.819190609361976,0.961723220478028
"5648",1.47785793547519,1.00073704920709,279.524359374773,5.34353825822473,257.841351249683,0.801747243106365,1.16370794713418
"5649",1.23784228041768,1.00558042865712,348.944673454389,7.87866513058543,689.097528351974,0.655306562688202,1.12324128124696
"5650",0.633634824538603,0.99459652714897,325.278260477353,8.84085120633245,616.910366161299,0.90964273866266,0.850444255651381
"5651",0.982151222182438,0.992078955443576,435.170555696823,2.50213338620961,410.116593347359,0.658607174921781,0.937521467157248
"5652",1.2761774295941,0.991771782613359,243.590701278299,7.02162052132189,750.184466137123,0.841171217989176,1.09375682586572
"5653",0.851973771117628,0.994331317185424,214.746910263784,9.54584594815969,279.439115331936,0.782489773072302,0.729320252908862
"5654",1.1311136931181,1.00729304091539,275.622729805764,5.6644803006202,602.555068588388,0.669826195668429,0.950817426800436
"5655",1.17641956848092,1.00264302943368,524.746863916516,2.64350812137127,826.473198092115,0.870584689080715,1.29757444431804
"5656",1.39051963761449,0.992188632814214,226.906870480161,6.77416968531907,695.583628496659,0.924109668843448,1.16573186509003
"5657",1.36203156039119,1.0079343017051,243.766397808213,3.95041321963072,408.45944508301,0.872376741282642,1.11239899431307
"5658",0.853338359855115,1.00933129411191,547.370037517976,4.83253286778927,951.572233072054,0.769174921326339,1.05264034511604
"5659",0.509905614890158,0.998222817443311,283.251613297034,7.23417200706899,695.768021798265,0.929284497816116,0.819067563172805
"5660",1.36430788482539,1.00520108719356,242.982866603415,2.89506595022976,639.029160148036,0.7922338061966,1.0858823056949
"5661",0.510350561002269,0.998339752596803,367.751940188464,4.39042116887867,530.253703699875,0.649055563472211,0.538584199101173
"5662",1.47810467868112,1.0082753510261,274.052199313883,7.73786961473525,678.440546623003,0.814976645819843,1.2238347863248
"5663",0.811506739119068,1.00478183836211,390.831620432436,6.95081805065274,778.595065145326,0.638637277577072,0.83339989772468
"5664",1.46348311449401,0.999777759369463,272.615645767655,5.51021849922836,774.576294428241,0.776569426152855,1.19125960532474
"5665",1.19798513455316,1.0063936407445,363.113230513409,2.66224019601941,574.413127446044,0.866651160828769,1.18245113982408
"5666",0.629727500025183,0.997112324428745,292.456643295009,9.06789622083306,871.66577820344,0.876862870715559,0.847756569558823
"5667",0.728631387930363,0.993971299859695,244.516910356469,3.87112645059824,348.765475669372,0.690519622713327,0.585116770960833
"5668",1.07152894604951,0.992933893562295,268.767512496561,6.86060723103583,784.398469521236,0.603977515920997,0.884447670564387
"5669",1.44914590590633,0.996840934371576,403.729887597729,2.07415132410824,763.004934048784,0.862356291245669,1.33087126000342
"5670",0.858119253767654,0.998597054658458,506.64289384149,4.27255046181381,534.376777143645,0.712272237706929,0.940175945609292
"5671",1.10571919684298,0.991799139031209,337.258192442823,6.34474783577025,947.199871024621,0.968011188320816,1.21821629963493
"5672",0.833983700023964,1.00732734717894,543.907156295609,5.46144881099463,364.829656661916,0.753780805505812,0.950444996482243
"5673",0.655394289875403,0.997329794345424,394.976117624901,2.80320369824767,646.499601012599,0.756614774558693,0.709895078618933
"5674",1.33156350650825,0.994894017647021,318.109299964271,3.41200125776231,626.152960962188,0.808533162157983,1.17409724958355
"5675",1.09234126587398,1.00736751444638,285.573585494421,6.51487457193434,235.016893216836,0.673167957086116,0.893951996429046
"5676",1.26490133814514,0.996666192016564,384.717375063337,9.25426533259451,474.34822283076,0.703843082301319,1.17061748167099
"5677",1.05751087656245,0.999509845562279,492.640977248084,4.85568017326295,737.632883905005,0.931978941522539,1.24305908146563
"5678",0.661756549961865,1.00058612997178,500.399090768769,6.64324686489999,802.037716104221,0.911172374337912,0.952495492691314
"5679",0.658797684125602,0.994389823647216,457.584992027842,8.5594343803823,507.251436257231,0.925066141784191,0.90045521921343
"5680",0.64678505435586,1.00240023069549,249.008942756336,5.3257397133857,592.794652649629,0.748644367605448,0.654761819198391
"5681",1.15119965421036,1.00521394228097,420.630323432852,3.96134634315968,268.220666044819,0.733952183648944,1.10624264659538
"5682",1.25170226604678,1.00833667898551,375.518641772214,6.46367964893579,842.239993630481,0.60772321773693,1.14920119853776
"5683",1.47544441372156,1.00043972881511,352.274758613203,5.87526336871088,572.234375023711,0.948646482173353,1.3397206435508
"5684",1.46817499212921,0.990185105423443,336.14790396532,5.13869015686214,679.37569153173,0.920477154105902,1.30964165861834
"5685",0.952545487554744,1.00362239757553,524.136011640076,7.65967263095081,851.592656044793,0.806894534174353,1.14158588225608
"5686",1.20668178983033,1.00822607961949,345.282961626071,8.10178177990019,365.374305093157,0.892088843137026,1.17281268648431
"5687",0.818520981585607,1.0019751033932,336.208937992342,3.13978575356305,792.025117768478,0.866831808816642,0.945362381257974
"5688",0.546099159633741,1.00498273718171,394.924391224049,6.91351730562747,264.45060930537,0.783265675697476,0.634388226448463
"5689",1.0065657380037,1.00433506797068,325.968898530118,5.48134127445519,548.468383954334,0.628025032486767,0.894971962535033
"5690",0.527586816810071,0.99886027679313,225.970583688468,2.8717375267297,572.555562661457,0.811736881360412,0.625774841123098
"5691",1.11047554970719,0.999718575938605,505.669954395853,4.56202845834196,895.676134532821,0.761167465895414,1.20796352542452
"5692",1.49183075688779,1.00349685599562,500.126342207659,8.36075710505247,853.936331725252,0.757764790672809,1.38572829694894
"5693",1.16275817598216,0.99931361422874,225.83847475471,4.73568346165121,371.21480963515,0.782550969347358,0.910802043678573
"5694",1.20714906719513,0.991715488573536,483.216161059681,2.43500598147511,849.836773431432,0.969141848571599,1.33517583987783
"5695",0.709382631350309,0.996342385103926,332.078698417172,9.34065967053175,836.98301409049,0.672975744213909,0.747958715946759
"5696",1.41171349654905,0.993639253471047,441.27149322303,6.7577364500612,731.631387776268,0.916357482690364,1.36396294231779
"5697",0.751266085309908,1.00650317938067,222.542639332823,8.21877175942063,629.089288233352,0.697423934750259,0.694587650926301
"5698",1.01916501298547,0.997841376108117,358.143105881754,6.41335733048618,670.698565064502,0.978866426646709,1.16514377064009
"5699",1.25637128180824,1.00190672141034,423.843625618611,9.7959661912173,427.248584845531,0.62249074857682,1.17863360112773
"5700",0.778194088721648,1.00492604197003,445.826751017012,3.9836888872087,727.113557985556,0.902774842828512,1.00454000880161
"5701",1.21708938851953,1.0035416594753,482.985517696943,6.91431403905153,778.242941206825,0.742100049834698,1.25492521490968
"5702",0.709141605533659,0.998070112736896,386.992916208692,6.45237342827022,374.135933251548,0.69791366821155,0.705940118544704
"5703",1.00976083800197,0.992390530575067,516.503716865554,6.09161636419594,588.366334693003,0.677813738770783,1.07696849450897
"5704",0.580208773491904,1.00922839355189,476.106299168896,4.19159468822181,638.5404953794,0.883114234730601,0.819036965450296
"5705",0.505334709538147,0.998311091023497,428.882544639055,2.20756690576673,617.140913388264,0.696672125905752,0.55357692599365
"5706",1.48596249520779,0.997740363883786,245.865359308664,8.26203167252243,710.193384072316,0.966485875751823,1.26010221051483
"5707",1.31763490405865,1.00253206314053,247.118143038824,9.89567503891885,842.726089252663,0.888687788788229,1.17194406987394
"5708",1.27968662115745,0.995421097613871,289.205734850839,6.68860543146729,670.350388629866,0.748554539680481,1.09944585792583
"5709",0.959885061485693,1.00687110633124,271.829473366961,6.16223783418536,765.570543153715,0.800929285120219,0.945684697992957
"5710",0.672578043071553,1.00530953082722,319.679483468644,5.71655307523906,727.485108567905,0.648969589639455,0.65782689211073
"5711",0.614052791381255,0.994235613760538,375.639354065061,2.34224350191653,431.557333463299,0.883763473760337,0.752000324335405
"5712",1.47730558877811,0.999122018958442,379.69965642551,8.06221616826952,833.86610877378,0.618712276499718,1.26539619680397
"5713",1.04983498598449,0.990597696751356,479.326308448799,8.39511220902205,915.783282375467,0.739942949824035,1.14873698337816
"5714",0.871505981544033,0.990295311468653,527.952912449837,2.17359533719718,730.980271293354,0.603583123814315,0.898919830144764
"5715",1.06732048443519,0.996616594386287,536.806121154223,4.46685280650854,365.931915671992,0.727980748936534,1.13018634665131
"5716",0.939279237063602,1.00812550278381,406.039621680975,4.32465722411871,441.12913160907,0.761144457943738,0.969661383997248
"5717",1.49771351111121,1.00313118438236,505.08187673986,7.00955974310637,832.330440363419,0.670653845276684,1.36289272436
"5718",1.1286358141806,0.991461624507792,229.23919216264,5.14572680182755,922.392657777798,0.962893739063293,1.12557826707153
"5719",0.737340352265164,0.997821024558507,367.670859606005,6.83870707452297,991.798412060869,0.787308093160391,0.883761398231865
"5720",0.675067013362423,1.00978990575764,251.16096221609,2.37607953138649,940.491094260049,0.667803610675037,0.62422069685768
"5721",1.41816572705284,0.992399756046943,215.129887254443,7.51044242270291,563.545912125576,0.810588664840907,1.07323413806393
