"","f","e","d","tau_q","tau_s","v_s"
"752",0.407229756081683,0.601808061469229,0.00077975792515548,0.00160635081424901,7.6268566043502e-05,0.318167723950988
"753",0.273939111356548,0.699228166295821,0.000397073110552964,0.000839895470621832,2.64998351050578e-05,0.11517832948454
"754",0.331239860716144,0.548365825259167,0.000909590020062184,0.00119981543746332,6.87595649839157e-05,0.347281111201294
"755",0.411671544351589,0.605335395431963,0.000659080289343635,0.000951423923759836,5.28850174746006e-05,0.240069899834054
"756",-0.0581837059626589,0.0119023735374789,3.09942478034345e-05,0.000732159808961491,0.000178906568997939,0.901476295234438
"757",0.497345377422468,0.548928166827618,0.000973697056006785,0.00428617936375838,0.000173475229661505,0.341953814392062
"758",-0.230147346951303,-0.0145364664019369,2.89833293851546e-05,0.00941036352004834,0.000142050995059209,0.745430337943125
"759",0.490796155756942,0.398715521919869,0.00034911412425042,0.00110652601365954,0.000123472553149937,0.556664421312147
"760",0.462586152429623,0.48020907831033,0.000512105256575288,0.000665521606070076,0.000115362810550524,0.442234109237871
"761",-0.537806785201401,-0.135950217821594,-6.99353762208081e-05,0.00263100409709244,0.000225564794767643,0.761080481719079
"762",0.36211651757915,0.457729399069306,0.000793459867339498,0.00267770166354047,0.00014337904266161,0.411174862370537
"763",0.626324270803941,0.648584467855446,0.000835110014729915,0.00207895887803804,0.000106968083276373,0.269816671269997
"764",0.537279103918,0.385232790314925,0.000343931560348964,0.00296863679666441,0.000132405238713097,0.606363925607349
"765",0.485302960746515,0.425516020279467,0.000485894352019323,0.000663165633510207,0.000132441990287102,0.479346257576739
"766",0.469075376697762,0.64278709055981,0.000675461788356853,0.00150825975516544,7.78208209014127e-05,0.281001417630087
"767",0.443112915520474,0.57314538145695,0.000472329645519421,0.00151271400166083,6.92319655747674e-05,0.321809809102195
"768",0.367495130386399,0.68186646541728,0.00135325043457752,0.00170065031896058,6.64375925085875e-05,0.249498067708081
"769",0.340869816880623,0.587535755981329,0.00114899713300217,0.00118492668056947,6.40747598013959e-05,0.298718935560086
"770",0.907614729558641,0.617867442990853,0.000441107270677453,0.00350052464788069,0.000136934371476222,0.311695902840647
"771",0.321459053811062,0.146217766561663,0.000100354607156565,0.00668447922402148,0.00012960053654823,0.83198683887448
"772",0.310960948058769,0.557465390809468,0.00072007247683017,0.000257150602395822,6.65458763071783e-05,0.255441010511348
"773",0.269852975927104,0.735589621466349,0.000509337834093841,0.000917357935634651,2.22305468486428e-05,0.0976393806338566
"774",1.03640390999655,0.540720057902572,0.000278443771828466,0.0081306640942729,0.000221213170968221,0.476088876544656
"775",-0.242289920009103,-0.0261198340871609,2.51382387903094e-05,0.00298371922403473,0.000163003316394768,0.661711995056464
"776",0.660438535434571,0.695521248208641,0.000376773489839933,0.00150375643681235,5.22929406703692e-05,0.181008300968803
"777",0.789234655694228,0.532656230514719,0.000320011300292307,0.0026639680778434,0.000101994179210141,0.387047716529994
"778",0.636695706987188,0.357204390461354,0.00023573112317556,0.000701217861544929,0.000209927633186527,0.521232276858068
"779",0.763779500734493,0.403314998277628,0.000230411929201779,0.00326064565819611,0.000158429464830914,0.456246145749747
"780",0.555703984034935,0.26154276536072,0.000173250064440623,0.000965713604309602,0.000270895613570965,0.599248039210229
"781",0.225387318135886,0.128103604857505,7.65367883300024e-05,0.00825928229766055,0.00010244635445182,0.575519835026957
"782",0.307774489628766,0.594915170744753,0.000868300048623304,0.000203606528459957,6.88660441198733e-05,0.212771933730105
"783",0.319507582679816,0.694523738885869,0.000290652758664952,0.00184418003088391,3.24382563854698e-05,0.163590094459314
"784",0.650627943019856,0.402304523240118,0.00028604130934765,0.000563319375266039,0.000218189050986113,0.539977071289215
"785",0.48469439755003,0.563549984752475,0.000355664406471328,0.00128324633457382,7.75117763004233e-05,0.334216109284575
"786",0.212980367756616,0.564275584531587,0.00015819506909612,0.000106856269862876,2.15514787952959e-05,0.105267988007654
"787",0.470732807223689,0.553088872509892,0.000599774641336477,0.0011242316125511,7.5147377068544e-05,0.316480656175677
"788",0.319474149756724,0.673769327761731,0.000264006853184848,0.00154182728487323,3.21124879454791e-05,0.158715510388828
"789",-0.135295871335756,0.0327012942857832,2.57964890699413e-05,0.00643960385007825,0.000147187897282074,0.594869495387356
"790",0.299246849924467,0.738988105881037,0.00049638828155341,0.00113607350509687,2.96110157217584e-05,0.127696942622353
"791",0.480408773912531,0.513289092129771,0.000763478979663485,0.00365378023070619,0.000100439844493701,0.453925057444891
"792",0.565160509756575,0.661848555965671,0.000572564311158959,0.00134972179463015,6.79414277593088e-05,0.226651920230493
"793",0.411776530684929,0.393985296783488,0.000643960535958937,0.000613570480129922,0.00017821309192931,0.548357883057927
"794",0.314844215654598,0.74667150834928,0.000275513767018478,0.000978427164672644,1.4746471266348e-05,0.080479641112088
"795",0.343963059320157,0.453685470243786,0.000767329871332237,0.000988480979595955,8.34086545636947e-05,0.439656444652812
"796",0.345703109278635,0.266828963138409,0.0003244076581729,0.00227835141226512,0.000133594123120645,0.704134005026306
"797",0.574837878772469,0.648630642031321,0.00103275114516108,0.00238695349197387,9.99619767554456e-05,0.263223291255438
"798",0.633068689604217,0.677487784687966,0.000389896951838613,0.00137281333917936,5.19361773015337e-05,0.187075349245716
"799",0.351374552538571,0.353173146469476,0.000610478439709137,0.00274248543712338,0.000221633531589519,0.51945825019934
"800",0.46354731867909,0.354946427992031,0.000360306102070297,0.00308814480332818,0.000138653167415075,0.690741229137444
"801",0.613152331044646,0.678191264615358,0.000428492197248073,0.00269462360357994,6.23727201810975e-05,0.264470270169546
"802",0.543107974859951,0.54800907980353,0.000743513013958814,0.00404513866842151,9.46778351520117e-05,0.373555624269644
"803",0.676185873718633,0.371531067218259,0.000208555080808725,0.00421513368648157,0.00011201028479363,0.561656981011918
"804",0.550907908226452,0.441872779942515,0.000296788616518052,0.00125870176185065,8.83898612606483e-05,0.428807905176959
"805",0.515071281722189,0.278285593169899,0.00019788869716017,0.00234637309578816,0.000166326309525318,0.688102177682589
"806",0.659918685085192,0.488786220151696,0.000257392269066805,0.00232094051910893,8.2420983091342e-05,0.422624609662377
"807",0.400496134089298,0.735980050979887,0.000353404891674007,0.00142045315190837,3.34696989556785e-05,0.130425551490409
"808",0.656323662805029,0.596730745149605,0.000380298270307174,0.00188198206222987,0.000121904894508201,0.359362265186794
"809",0.234013410394571,0.653325612546399,0.000440756664466748,0.000523216327399927,3.38510235109311e-05,0.136630161969878
"810",0.547303280730265,0.74289398703546,0.000717572536892754,0.00230250433002586,6.59482113341304e-05,0.193280530869689
"811",0.433301959030182,0.677377554404606,0.00125001639833666,0.00183485198461212,7.8204960005281e-05,0.265602887034611
"812",0.442819684852192,0.308898118357935,0.000275350668594834,0.00669781801441099,0.000130213194181169,0.590060289055239
"813",0.616004102529871,0.658030212099672,0.000391271436808796,0.000668267266911583,0.000109698932993208,0.191799553235671
"814",0.779616917643021,0.64907545288884,0.000560784853750339,0.00303630847444877,0.000137419301077566,0.310334801493864
"815",0.542977311925473,0.678795344297533,0.000696519263801179,0.00119722882400025,8.35515084868252e-05,0.21866039575004
"816",-0.501365805246639,-0.0639541916209182,-2.05722283637494e-05,0.006116950890177,7.17072022569719e-05,0.465161472376236
"817",0.163657073758867,0.516884296747405,0.00015090048955308,3.40330620823413e-05,2.3911194551346e-05,0.127681084566747
"818",0.684462736989209,0.661812569882989,0.000887210227441565,0.00302415143716731,0.000111899135231857,0.255829942731029
"819",0.680379267870474,0.426261257481002,0.000283888241465097,0.00245920564861153,0.000103868207642515,0.484292584079864
"820",0.194396122283364,0.624104385167232,0.000221786647443751,0.000563492776242154,1.79366399504929e-05,0.0894175089667237
"821",0.485472063481572,0.70005703881846,0.000389544405275268,0.00102267232776095,4.60248358853652e-05,0.168024396952601
"822",0.358433125574457,0.622105750575019,0.000732402197565716,0.00129862338341421,5.66105380609497e-05,0.251322358796254
"823",0.356134487596182,0.342520536239501,0.000519062460276804,0.000823152752299189,0.00014784827681089,0.636224693768811
"824",0.509847364255977,0.669065157346581,0.000567339345302543,0.00268636842925814,6.08585624930272e-05,0.26207080019014
"825",0.54153194654274,0.529784560944402,0.000907660976470795,0.00148709955458984,0.00020077507781371,0.410271520524625
"826",0.488079652290104,0.333337302380648,0.000464677190659724,0.000658698460846738,0.000290002183368863,0.561864411913345
"827",-0.473907940598789,-0.114432020111202,-4.8419753917049e-05,0.00868270202550616,0.000286839327013457,0.556929405457925
"828",0.353022402594443,0.789565696573216,0.000558089554528632,0.00102516550802633,2.53053003543206e-05,0.0954276865084976
"829",0.65614287318217,0.288401851376841,0.00015612632455552,0.00994491380503011,0.000186295702482689,0.522049107913299
"830",0.509113855113766,0.585958948337909,0.000744915096535734,0.0017239816716831,8.90164258941377e-05,0.335215592249562
"831",0.374073690054509,0.314977446041162,0.000418952803212177,0.00160877999808719,0.000136237674609381,0.607242577797887
"832",-0.46735001822717,-0.08173157110002,-4.72473869517234e-06,0.00249658405057196,0.000141838795842685,0.726671900645348
"833",0.131511232663242,0.493579941103335,0.000127340831520828,6.25673005460876e-05,1.38077257956083e-05,0.0835372241572672
"834",0.267327382637398,0.676384613543353,0.0005387056387877,0.000832583335597469,3.73187210314902e-05,0.153030350210857
"835",0.407722599115523,0.18770008786194,8.75640807417241e-05,0.000291929623328399,0.000144694872745347,0.797202498658909
"836",0.394859475061667,0.629106983505444,0.000442552207545914,0.000359428027019283,6.16128136033966e-05,0.204807512387155
"837",0.359168414959288,0.48272880163054,0.00108168629451138,0.0027553103290653,0.000164728209135064,0.579877768486181
"838",0.393654302877565,0.752466744865225,0.0010172505386496,0.00163328970980738,4.11005693354517e-05,0.150171376838673
"839",0.549558278363016,0.653556050436233,0.00101072569798231,0.00290124589428296,9.47245194818147e-05,0.29219353052793
"840",0.478138738757352,0.598840901632986,0.00067482004296991,0.000487662608701105,0.00012288647668482,0.31585678670098
"841",0.514206385177364,0.785217768997394,0.000807368059015193,0.00137984411196863,4.51904344501651e-05,0.126113751683646
"842",0.500140175537824,0.54653609748078,0.000612122470443966,0.00157758439643016,7.33935630301613e-05,0.343175314515525
"843",0.438562500858098,0.216748664779169,0.000212781004863548,0.000720214094702599,0.000281986183421977,0.636457439207896
"844",0.524775515752124,0.400851538835163,0.000430282574300902,0.00186555800963595,0.000173284126498873,0.608343166082144
"845",0.410650503413411,0.485313361975422,0.000785269955733401,0.00490887700323396,0.000135497252441384,0.490839880668848
"846",0.314256211009706,0.373571149913381,0.000739291483592343,0.000518179229676939,0.000163259469132669,0.60950600701655
"847",0.563918932249277,0.741011624673452,0.000745579440988151,0.00190568843242978,7.11348753489027e-05,0.201750755392785
"848",0.734744289470561,0.686124712962245,0.000496937098101133,0.00295329728922257,7.62543618501254e-05,0.261683496764478
"849",0.44959911343167,0.769365060953881,0.000422388047681761,0.00170687346794076,3.92588640749937e-05,0.163097662377794
"850",0.469668721071313,0.775674831576115,0.000383002091600817,0.00125150161660882,4.01180291751407e-05,0.127873446618919
"851",0.36706575085453,0.599796215234185,0.000267988575438052,0.000533739338433767,5.02647010108793e-05,0.209089129299107
"852",0.424113780574305,0.382716586401705,0.000553048651278629,0.00164124531423648,0.000167697306729926,0.558610928135357
"853",0.796112264644244,0.41583760901037,0.000230083713969033,0.00369376665757373,0.000163579799156797,0.451720510529974
"854",0.600286514034711,0.315494552871138,0.000254537072035831,0.00378281677405968,0.000239281493500216,0.61852072746622
"855",0.381265787583742,0.349111414960649,0.000490417929603106,0.00573723420351677,0.00019648536297337,0.605464435865592
"856",0.273703224157918,0.59069835165465,0.00058417517295393,0.000211539944288892,5.4632461330824e-05,0.209488804776921
"857",0.585459560749391,0.727546889783747,0.000908578361368933,0.00278139447977735,7.46368705756784e-05,0.223972237088026
"858",0.351658696890717,0.596556609980622,0.000612954773242015,0.000432341051842509,5.83167621118278e-05,0.214585417616697
"859",0.469767693013052,0.571309963131381,0.000878961660850507,0.00290210075015159,7.68424485128065e-05,0.368421291913857
"860",0.372933058687279,0.418049822757057,0.000926788558285362,0.00263738129744745,0.00024975448541801,0.689458539001856
"861",-0.181914417857519,-0.0420991242088932,-4.70759241116357e-06,0.000888190140471746,0.000252124859888122,0.760821413485203
"862",-0.0965572939354277,0.00284532951324836,5.87337521432015e-05,0.00212823017936204,0.000243249281282381,0.753984281053853
"863",0.286041799650846,0.572762245862596,0.000602513596113542,0.000696512657064983,5.25218084284402e-05,0.241460095940137
"864",0.351235740332111,0.744315193205035,0.00051897329572805,0.00188440659899168,3.72625440239978e-05,0.159586523280406
"865",0.701164477425693,0.564786745446982,0.000475668402091974,0.00213612472152479,0.000116157548437109,0.361315363240756
"866",0.465973890126848,0.229075324224257,0.000137166504810973,0.00109180026922637,0.000166778345989119,0.677076904398018
"867",0.551221373085967,0.284848096842357,0.000146815416004108,0.00185980069437657,0.000112810497189949,0.618370569062023
"868",0.774304551454047,0.427478702661096,0.000235349668942309,0.00428247742024479,0.000120895965595597,0.484720565063759
"869",0.254863836999145,0.736303829406239,0.000302752502727889,0.000690036567559139,1.56972050630373e-05,0.0833066911880491
"870",0.139049400307837,0.49302264519129,0.000105155228643845,8.75960098096251e-05,1.95606961177654e-05,0.107823536002549
"871",0.433590333569233,0.294555269219785,0.000428910805412047,0.00543221031642002,0.000293371027114384,0.653712817996698
"872",0.724581062543018,0.548114209863849,0.000380967024248238,0.00139057981001333,0.000165956676867516,0.387690602871408
"873",0.182483129934933,0.0946785589611634,7.72915084258896e-05,0.00187055775628433,0.000154081388476382,0.69211095654615
"874",0.469121773251021,0.614776433499994,0.000752048760670804,0.00186752583236609,8.49142804653769e-05,0.320115390053043
"875",0.563361154487972,0.27275070549816,0.000250493035184706,0.00203994654499196,0.000320348337707245,0.616387576403481
"876",0.435050981275872,0.398215336480897,0.000470020203358274,0.000856017352229114,0.000104172036271427,0.494610781485258
"877",-0.155192485302691,-0.016186163618986,1.47663988961979e-05,0.00229794806989483,0.000114077675496637,0.94292642858772
"878",0.36650032792391,0.695735996958211,0.00145298409559059,0.00149498042514905,6.67941490983845e-05,0.24204291500785
"879",0.400339656258627,0.655898556123861,0.001523123167919,0.0025835638707426,8.38524510909852e-05,0.296117089304153
"880",0.99378440507185,0.713564514998575,0.000400970582421727,0.00408246252671077,0.000110241082235375,0.228070279734636
"881",0.326358861001309,0.65472893807695,0.000262324733979142,0.000592510960922328,3.69920895318525e-05,0.150529778239683
"882",0.25398694929837,0.128358841003539,0.000247799813983294,0.000776163998142302,0.000384452282926392,0.645484075681288
"883",0.368742906379865,0.671292788377031,0.000327280489034777,0.000807503762259076,4.10689041094559e-05,0.173365982337826
"884",0.459368981113915,0.315437465203182,0.000337728785547696,0.00177513568921225,0.00017868414192119,0.588437378327536
"885",0.431314830013571,0.46942172396153,0.00085939915692408,0.00186351562749955,0.000179430005582535,0.547433954716883
"886",0.50567679281407,0.392191975725373,0.000276930353866198,4.51666481987305e-05,0.000121778006286054,0.484332286025291
"887",0.241871708072714,0.703838110387088,0.000286515143335534,0.000649545179539347,1.64840162359537e-05,0.0930430939846838
"888",0.46431114879735,0.564132080235707,0.000402409742323981,0.000136542586759261,9.01635079132151e-05,0.261542632680525
"889",0.304003820552763,0.178931276439406,0.000245684782975975,0.00411435882183928,0.000286041087334484,0.897227889940573
"890",0.436842701714701,0.371106323644389,0.00042409768424094,0.000505027289822465,0.000141168071949614,0.544612998117547
"891",0.728205290239047,0.510596645847468,0.000424934313102306,0.00375030268739895,0.000109617014073218,0.41099811153432
"892",0.703651752367462,0.647064491217956,0.000436477858903234,0.00329184363890247,6.86860229780997e-05,0.299139042361669
"893",0.504308880363021,0.558992824545321,0.000707813808147749,0.000213232907518792,0.000174050231172413,0.382201997888078
"894",0.341578393411307,0.620321063618521,0.000626493383791122,0.000302832980910142,6.50623058185469e-05,0.180288328301913
"895",0.408218496393392,0.612787962988539,0.000438338164146281,0.000966208938242197,4.56660460819542e-05,0.206880952401536
"896",0.373625480390949,0.676607107789955,0.00158676206302548,0.00116868871721481,9.44719064057411e-05,0.259203793654576
"897",0.475544638267743,0.679241111931887,0.00138443214449028,0.00155062125042887,0.000100541870107452,0.232683240033293
"898",0.277414319921424,0.621105112113513,0.000778912217207426,0.000394114931161475,4.96995891646911e-05,0.182609783181596
"899",0.228302794415277,0.682812862166894,0.000365513094367565,0.00046987079306152,1.85979727458754e-05,0.0909612855213484
"900",0.586346230930988,0.662001032118835,0.000363912341186881,0.00190548630839799,7.47409591190225e-05,0.265482610283115
"901",0.315000241326403,0.256603205485878,0.000270579439151906,0.0036521816998747,0.000116162578857633,0.651324991450098
"902",-0.554834478789378,-0.122981708215237,-6.86448596327381e-06,0.00846152670935194,0.000316227974362553,0.692793340880227
"903",0.552189043745964,0.690647001064177,0.000699858583732616,0.0014894145599201,6.97653121410668e-05,0.220546249734218
"904",0.194730785247325,0.56244791076427,0.000178468830494463,0.000372221824786346,2.74225513121396e-05,0.137972050421799
"905",0.196991617901096,0.107656156866165,9.76519566724021e-05,0.00057603309423237,0.000163834651950691,0.807183785123445
"906",0.394021691195952,0.395989613530532,0.000410620332309055,0.000184562920499794,0.000100786703979268,0.453517510115761
"907",0.337662791902158,0.51482081402829,0.000881211723526203,0.0012033790789087,8.51812569063226e-05,0.410667697907932
"908",0.470824558496922,0.617135476380186,0.000317552537258045,0.0010315352857474,6.53160203679082e-05,0.26396814442108
"909",0.446270987990232,0.527579064047018,0.000864598955540775,0.000635117783753543,0.000142001785325701,0.384443988043273
"910",0.311090558159181,0.377936552375387,0.000670213453946228,0.000981028544101939,0.000107340097640119,0.617839199299132
"911",0.554254820073451,0.646460555685279,0.000361370490964702,0.00118231258115638,4.67222599482875e-05,0.198208699114319
"912",0.692670885040021,0.594700572433767,0.000305492218166329,0.00156422338571982,7.60465118629107e-05,0.295291486124172
"913",0.432644467350578,0.198251489228178,0.000125612462168555,0.00584728671823569,0.00016859475231996,0.544901025850774
"914",0.421466275248006,0.323522301765877,0.000396406558977174,0.00120806579024512,0.000171477821519908,0.656486295057632
"915",0.654364820050199,0.65542304204841,0.000457233117365983,0.00240242833560241,7.07526777420191e-05,0.262386856260277
"916",0.702974908042045,0.348757728435951,0.000177366429149731,0.00319365580009181,0.000178140557867217,0.545691930246541
"917",0.772621232611182,0.560670296259571,0.000560957276778563,0.00278070376245275,0.000181775633573557,0.367093908661602
"918",0.264589039781379,0.215745524337102,0.000193565511700075,0.00513333689834617,0.000109871076677498,0.651097439398787
"919",0.290610648616032,0.722808202560857,0.000222191814137568,0.001443162002581,2.02985772628151e-05,0.105713913156217
"920",0.398513422206011,0.485707316209905,0.000897674821784174,0.00294051326141812,0.000123597081176712,0.533796295199608
"921",0.594896042698336,0.502201624994584,0.00049760876368138,0.0045885698573519,0.000103727922497908,0.499939199006121
"922",0.711602886341566,0.662315419523999,0.00082831566678901,0.00303390739511345,0.000108475128320636,0.236761829068097
"923",0.865534259668771,0.577911000347367,0.000400771831881906,0.00245651933712086,0.000141215069078024,0.327626227929008
"924",0.264927775931609,0.17764031366354,0.00024174568345351,0.00416546595623613,0.000243691333510554,0.866427375215866
"925",-0.0631401266808103,0.0122078125450594,2.45761347782183e-05,0.00112859567721624,0.000116445856286915,0.893957417490623
"926",0.403597494368565,0.746316549251886,0.000351526244912182,0.00132426363524037,3.35959210440112e-05,0.117492097180859
"927",0.441294187290631,0.208829142976936,0.000126747731665928,0.00947579253146267,0.000150624939321826,0.651545547801093
"928",0.601653876769006,0.597785068982459,0.00101439227574081,0.00647865486646657,0.000169328049082602,0.343259630403143
"929",0.386465078329561,0.749021478568935,0.000525739115695323,0.00113488924605684,4.03271808988517e-05,0.155896352460582
"930",0.336993304880875,0.571331368231188,0.00108734510570883,0.000280285937313188,9.53361688241238e-05,0.299187470770788
"931",0.244730827791071,0.70273400304059,0.00043540138634143,0.00057817728382013,1.94999791307737e-05,0.0844813112191039
"932",0.245675288550059,0.188083520034913,0.000225813033017612,0.00354846525174772,0.000140900638096783,0.849778283799011
"933",0.760832149678122,0.734902683539503,0.000398082534843076,0.00316400980015155,9.31685262275334e-05,0.231693503678296
"934",0.289773099285123,0.200659812208883,0.000215439749674966,0.0060687575916194,0.000221368191494263,0.594158367379177
"935",0.309082754458385,0.641665504401937,0.000688290834752547,0.00012300433687321,6.89687644472168e-05,0.164513383251356
"936",-0.152286549033382,0.0283150557132671,-3.57130991419941e-07,0.00418843992023687,0.000130333367427519,0.477917934754307
"937",0.452404850074297,0.602317807058615,0.000716037248805729,0.00118226463538205,7.15382039693912e-05,0.288375878406977
"938",0.454642177286369,0.484090859408429,0.000577316936436061,0.000591604273498787,0.000117029013559367,0.432911049508232
"939",0.324950889706397,0.570160105929488,0.000198011642306288,0.000217207616969201,4.45019308888621e-05,0.175442775149947
"940",0.490886654700647,0.633335493457278,0.000355847579313288,0.00108135651225616,4.7267126044955e-05,0.199899947663235
"941",0.331545586272084,0.602126208111396,0.000944849380253038,0.00112597399656593,5.19746208554283e-05,0.240581364867449
"942",0.166926497046065,0.478552733922519,0.000109859971587932,0.000230550118675685,2.44855785639018e-05,0.137234037067824
"943",-0.448932817463246,-0.0782106213538021,1.82309310491691e-06,0.00488759269558454,0.000167792076061194,0.788544470662513
"944",0.554322687352865,0.428568619707175,0.000245459899054982,0.000419145036133958,0.000106472903545836,0.405987834375199
"945",-0.0341972054552933,0.0592525275864608,6.50336080178012e-05,0.0073730065226803,0.000123621208821038,0.686004097454967
"946",0.554983970825344,0.513534831595959,0.000852932048101492,0.00192294185334375,0.000199447969112997,0.389914024687964
"947",0.387043202544647,0.712323012061713,0.00153039733331607,0.00292278046206246,7.18920584151243e-05,0.27181953544112
"948",0.312125691651764,0.237637255763146,0.00029624515283134,0.000841271798245113,0.000136871210888353,0.766105262311476
"949",-0.387483351504918,-0.0656496857222294,-1.08568443116556e-05,0.00237572547345908,8.8402604955636e-05,0.729616296853049
"950",0.237801216684886,0.574220402497593,0.000191553387740711,0.000317306657135744,2.97483393464476e-05,0.137426923566196
"951",0.182214064922203,0.670552969059722,0.000192674536311435,0.000652803890300856,3.33430033595949e-06,0.059766328910165
"952",0.443419610066506,0.424232099672937,0.000562159194074322,0.00155070578598203,0.000111394403836306,0.510243722168411
"953",0.633532445445333,0.633788052186211,0.000939434256348598,0.00416233365229614,0.000127901600833952,0.298972854557445
"954",0.351999730203371,0.66011081635615,0.00110130778656172,0.00132975766903963,6.42417950758912e-05,0.242865247860582
"955",0.365289226704768,0.599290519751239,0.00133487822764699,0.00107688458149401,0.000104456453074511,0.341508672505678
"956",0.301787104375345,0.604112749032392,0.000772828685751506,0.000915125292992487,5.28117335956378e-05,0.232754498957964
"957",-0.276121071610511,-0.032218364104691,3.56719043166685e-05,0.00420690763172367,0.000236003779219777,0.475100941810482
"958",-0.53532942810423,-0.0958858798421718,-6.85108841036645e-05,0.00395221291402977,0.000139666633333382,0.423292805132778
"959",0.646386908384918,0.548579082448964,0.000509273127441111,0.00195278672594838,0.000117385911403967,0.38230473089538
"960",0.646506407207652,0.671061364213402,0.00058474464694566,0.00158906575197884,7.8190739025337e-05,0.225211439819312
"961",-0.121385028247607,-0.0205175210263057,1.65550601786447e-05,0.000462889044548952,0.000197050693394716,0.900363577575376
"962",0.507603086494349,0.532399360809081,0.000331131954530229,0.000785360173709265,7.20687130782384e-05,0.29572626193377
"963",0.544098365730658,0.696075469852629,0.000695668166830564,0.0014804476057569,5.85607971817492e-05,0.203409778976959
"964",0.473106939780571,0.57538986702992,0.00114938840953715,0.00277815635572278,0.000145930791345368,0.374175170397409
"965",0.495582250167017,0.50970868108641,0.000298150515682822,0.00142035919531983,7.39742835018521e-05,0.371388520968277
"966",0.270675477579407,0.168246688891666,0.000161411658947499,0.00103331410093776,0.000119978441899718,0.762406809373508
"967",0.460624601952294,0.675899161018897,0.00173329416852361,0.00461510345806497,0.000118064897442203,0.310506152320136
"968",0.635648515734356,0.736054435922163,0.000583026718923727,0.0019168832869968,5.81946109337705e-05,0.173284412337694
"969",0.463138924368878,0.578389595291731,0.00101590511233965,0.000786777135495247,0.000132679691673446,0.317762846708232
"970",0.436638094841765,0.658697935432038,0.000924915019108603,0.00163460881336391,5.2023922668059e-05,0.242744051194107
"971",0.347562207077258,0.477150003093359,0.000797532706166306,0.00141705989797661,9.37489012777757e-05,0.475853966869258
"972",0.570410489888781,0.472527414820276,0.000289447442183497,0.00047901422510465,0.000106216678365882,0.371688569610326
"973",0.192920504232811,0.145109174752629,0.000174087306145098,0.00620254263815079,0.000183775433753591,0.881683678470357
"974",0.209315698744436,0.629101552455951,0.000345486575195896,0.000582308090627799,2.4167595562871e-05,0.115178989284467
"975",0.415805685250804,0.4270472699935,0.000623261912193115,0.00124187974188339,0.00013236940154653,0.54610548997155
"976",0.508456676802088,0.547712167840143,0.000809948956732765,0.00159182173789448,9.81791546639958e-05,0.353297214872019
"977",0.805527776548064,0.498917657450511,0.000279548431049623,0.0023705182261274,0.000128123241317689,0.403879370751169
"978",0.704310820500918,0.657083167905478,0.000828326625324675,0.00386250959782729,0.000115714937211675,0.279017294127614
"979",0.433306505156614,0.38707240981192,0.000479074724300149,0.00130896001972288,0.000128618017759712,0.596235410026324
"980",-0.556276049207929,-0.144411909482229,-7.98526682813255e-05,0.000736154074197462,0.000195717542735478,0.815980674267871
"981",0.420556183374834,0.663367675936378,0.000380674257167839,0.000861823009771053,3.93341161018233e-05,0.168497185859967
"982",0.493369340757038,0.802895739205503,0.000445959970189162,0.00267345172980226,4.0406420430452e-05,0.168719626752108
"983",0.810914767734969,0.53021692619934,0.000329304190558444,0.00146287212500382,0.000196921931116103,0.385354005802505
"984",0.166850442679587,0.0985322879362306,0.00014903670804314,0.000388888445250817,0.000271775096049329,0.779452587862276
"985",0.505441091687558,0.603895874714352,0.00124915478565069,0.0027821078773723,0.00015184899587235,0.353482753863626
"986",0.456948343544006,0.790036343483595,0.00123098786869085,0.00217573305401113,4.49470806392416e-05,0.137431958057539
"987",0.479317241159368,0.479577294795605,0.00060133372499219,0.000301841995838375,0.000148025318674802,0.406892401166846
"988",0.527691803624068,0.6019795831651,0.000407012051968139,0.00243225599975016,6.70590417894911e-05,0.315112923581614
"989",0.388104637817507,0.580418094001761,0.000824617197004884,0.00014649540310799,9.8856553079112e-05,0.305771789787755
"990",0.468087410315437,0.388650819446738,0.000257444187853531,0.000393471652080687,8.85557448175335e-05,0.447944847045216
"991",0.620863117302146,0.36303993920774,0.000190709549725437,0.00120687632901721,0.000129713487863194,0.522825336439321
"992",-0.107575216398385,0.0129849409071305,3.74094206378371e-05,0.00498439857635515,0.000126149439640098,0.715149443849911
"993",0.260469460741327,0.724973311071289,0.000487437930300275,0.00069913226001221,2.47998317715626e-05,0.0901889281916392
"994",0.672948870017304,0.621776872659816,0.000445162768519463,0.00114850086582449,0.000102226596212444,0.258154595518633
"995",0.746071740226654,0.507361353197555,0.000322833242020011,0.00462203527826209,0.000124765304750107,0.495476179791968
"996",0.345065997283185,0.498931743399213,0.000474603298848355,0.000389110442274753,6.00636064476179e-05,0.285759464918569
"997",0.660250759268898,0.343019438905943,0.000278923555342935,0.00464837852330742,0.00025260243437791,0.651972977318136
"998",-0.18159681957652,0.00686694590441085,3.40187449613506e-05,0.00721051026020488,9.67925994878114e-05,0.655670863018697
"999",0.636726549093837,0.474437711589427,0.000592408581194224,0.0021469499194056,0.000213540473915028,0.403276522089981
"1000",0.407590887650726,0.737151690077246,0.00110251536495385,0.00118571708006135,5.24159575448299e-05,0.154523821910374
